DATASET:,IRKIS
FILENAME:,vwc_1202.dat
Timestamp,-10cm_A,-30cm_A,-50cm_A,-80cm_A,-120cm_A,-10cm_B,-30cm_B,-50cm_B,-80cm_B,-120cm_B
01:00:00,N,0.416257,0.408392,0.419718,0.433565,N,0.340940,0.482408,0.441787,0.434617
01:00:00,N,0.415975,0.408615,0.419483,0.433345,N,0.341067,0.482375,0.443457,0.435047
01:00:00,N,0.416002,0.408900,0.419228,0.433543,N,0.341133,0.482590,0.444162,0.435185
01:00:00,N,0.416340,0.408457,0.419360,0.433872,N,0.341240,0.483100,0.443380,0.434885
01:00:00,N,0.416013,0.408398,0.419232,0.433205,N,0.341242,0.482987,0.443450,0.434885
01:00:00,N,0.416248,0.408328,0.418852,0.433257,N,0.341157,0.482372,0.443660,0.434522
01:00:00,N,0.415653,0.408043,0.419013,0.433973,N,0.341257,0.482490,0.443170,0.434772
01:00:00,N,0.415792,0.408510,0.418962,0.434090,N,0.341273,0.482590,0.443385,0.434930
01:00:00,N,0.415575,0.408332,0.418833,0.434045,N,0.341072,0.482258,0.443240,0.434725
01:00:00,N,0.416175,0.408827,0.419538,0.433105,N,0.341188,0.483265,0.443660,0.435180
01:00:00,N,0.416413,0.408417,0.419780,0.433102,N,0.341160,0.483273,0.443987,0.435060
01:00:00,N,0.416165,0.408492,0.419025,0.433450,N,0.341297,0.482462,0.443707,0.435377
01:00:00,N,0.416318,0.408785,0.419428,0.433277,N,0.341245,0.483143,0.444205,0.434963
01:00:00,N,0.415915,0.408922,0.419005,0.433567,N,0.341420,0.483010,0.443683,0.435130
01:00:00,N,0.415742,0.408495,0.418680,0.434013,N,0.341130,0.482415,0.443972,0.434538
01:00:00,N,0.416105,0.409132,0.418918,0.433547,N,0.341292,0.482462,0.443613,0.434817
01:00:00,N,0.415675,0.408540,0.419425,0.433632,N,0.341235,0.482732,0.443357,0.434908
01:00:00,N,0.415865,0.408257,0.419075,0.433360,N,0.341050,0.482695,0.442867,0.435402
01:00:00,N,0.416132,0.408563,0.418987,0.433817,N,0.341142,0.482798,0.443450,0.434863
01:00:00,N,0.415915,0.408397,0.419252,0.433702,N,0.340962,0.482512,0.442890,0.434905
01:00:00,N,0.415875,0.408050,0.418927,0.433432,N,0.341115,0.482448,0.443287,0.434617
01:00:00,N,0.415445,0.407943,0.419485,0.433482,N,0.340927,0.482327,0.443170,0.434520
01:00:00,N,0.415378,0.408473,0.419118,0.433503,N,0.340860,0.482750,0.443213,0.434515
01:00:00,N,0.415778,0.408352,0.419207,0.433642,N,0.340943,0.482825,0.443403,0.434630
01:00:00,N,0.416310,0.408473,0.419183,0.433523,N,0.340850,0.482672,0.443338,0.434657
01:00:00,N,0.416060,0.408253,0.419188,0.433545,N,0.341163,0.482665,0.443497,0.435157
01:00:00,N,0.416075,0.408145,0.419308,0.433810,N,0.341033,0.482827,0.443497,0.434923
01:00:00,N,0.415788,0.409158,0.419228,0.433277,N,0.341157,0.482518,0.443310,0.435440
01:00:00,N,0.416378,0.408123,0.419167,0.433188,N,0.341182,0.482573,0.443147,0.434747
01:00:00,N,0.416102,0.408887,0.419015,0.433563,N,0.341192,0.482727,0.443590,0.435068
01:00:00,N,0.415823,0.408438,0.418895,0.433327,N,0.341220,0.482593,0.443473,0.434992
01:00:00,N,0.416015,0.408640,0.419068,0.433227,N,0.341442,0.482715,0.443268,0.435100
01:00:00,N,0.415997,0.408538,0.418962,0.433817,N,0.341603,0.482702,0.443497,0.434997
01:00:00,N,0.416213,0.408192,0.418952,0.433205,N,0.341402,0.482680,0.443520,0.434958
01:00:00,N,0.416282,0.408543,0.419007,0.433497,N,0.341510,0.482283,0.443455,0.434742
01:00:00,N,0.415630,0.408515,0.418988,0.433775,N,0.341475,0.482647,0.443058,0.434822
01:00:00,N,0.415778,0.408393,0.418568,0.433633,N,0.341522,0.482260,0.443520,0.434502
01:00:00,N,0.415782,0.408368,0.418838,0.433660,N,0.341385,0.482287,0.443102,0.434757
01:00:00,N,0.415643,0.408170,0.418720,0.433623,N,0.341017,0.482092,0.443357,0.434817
01:00:00,N,0.415827,0.408087,0.418555,0.433635,N,0.339963,0.482623,0.443217,0.434778
01:00:00,N,0.415697,0.408355,0.418637,0.433793,N,0.341537,0.482497,0.443520,0.434858
01:00:00,N,0.416635,0.408683,0.418655,0.432895,N,0.341217,0.482903,0.443333,0.434953
01:00:00,N,0.416593,0.408152,0.418653,0.433363,N,0.341173,0.482310,0.443427,0.435105
01:00:00,N,0.416557,0.408362,0.419090,0.433545,N,0.341408,0.482595,0.443310,0.434767
01:00:00,N,0.415895,0.408617,0.418923,0.433035,N,0.341042,0.482598,0.442867,0.435623
01:00:00,N,0.415765,0.408595,0.419503,0.433163,N,0.341037,0.481825,0.442190,0.434653
01:00:00,N,0.415935,0.408533,0.419347,0.433323,N,0.341017,0.482193,0.442563,0.434720
01:00:00,N,0.415642,0.408595,0.418973,0.432988,N,0.340830,0.481923,0.442587,0.434780
01:00:00,N,0.415998,0.408737,0.419368,0.433282,N,0.340953,0.482472,0.442633,0.434975
01:00:00,N,0.415460,0.408898,0.419078,0.433368,N,0.341242,0.482448,0.442913,0.434888
01:00:00,N,0.415910,0.408998,0.419598,0.433118,N,0.341547,0.482392,0.442703,0.435272
01:00:00,N,0.416243,0.409243,0.419018,0.433567,N,0.341302,0.482287,0.442517,0.434903
01:00:00,N,0.416130,0.409715,0.419010,0.433370,N,0.341442,0.482412,0.442820,0.435175
01:00:00,N,0.415623,0.409297,0.419145,0.433118,N,0.341343,0.481950,0.442400,0.434978
01:00:00,N,0.415930,0.408988,0.418805,0.433640,N,0.341162,0.482473,0.442610,0.435028
01:00:00,N,0.415848,0.409568,0.419068,0.433055,N,0.341303,0.482448,0.442843,0.434863
01:00:00,N,0.416408,0.409187,0.419042,0.432950,N,0.341333,0.482263,0.443222,0.434842
01:00:00,N,0.415862,0.409328,0.419280,0.433393,N,0.341382,0.482265,0.442890,0.435175
01:00:00,N,0.415725,0.409492,0.418768,0.433565,N,0.341270,0.482242,0.442843,0.434930
01:00:00,N,0.415762,0.409265,0.419115,0.433257,N,0.341452,0.482000,0.443263,0.435188
01:00:00,N,0.415657,0.409193,0.418785,0.432602,N,0.341330,0.482340,0.442567,0.435293
01:00:00,N,0.415828,0.408855,0.419008,0.433438,N,0.341387,0.482350,0.442332,0.434805
01:00:00,N,0.415943,0.409190,0.419133,0.433282,N,0.341215,0.482370,0.442633,0.435202
01:00:00,N,0.415625,0.408958,0.418713,0.433592,N,0.341062,0.482368,0.442540,0.435228
01:00:00,N,0.415918,0.409183,0.418887,0.433548,N,0.341542,0.482632,0.442708,0.435270
01:00:00,N,0.415725,0.409117,0.419133,0.433057,N,0.341295,0.482763,0.442400,0.435212
01:00:00,N,0.416248,0.409013,0.418962,0.433323,N,0.341450,0.482292,0.442587,0.435112
01:00:00,N,0.416083,0.409290,0.418967,0.433277,N,0.341057,0.482107,0.442495,0.434867
01:00:00,N,0.415915,0.408265,0.419085,0.433720,N,0.341178,0.481797,0.442307,0.434925
01:00:00,N,0.415617,0.408188,0.419265,0.433593,N,0.341068,0.482323,0.442520,0.434542
01:00:00,N,0.415265,0.408307,0.419785,0.433060,N,0.341097,0.482137,0.442353,0.435015
01:00:00,N,0.415543,0.408267,0.419482,0.433458,N,0.340945,0.482817,0.442150,0.434650
01:00:00,N,0.415747,0.409065,0.419390,0.433193,N,0.340957,0.482315,0.442307,0.434812
01:00:00,N,0.416298,0.409185,0.419268,0.433148,N,0.341590,0.482842,0.442773,0.435040
01:00:00,N,0.415833,0.409252,0.419210,0.432983,N,0.341545,0.482232,0.442377,0.434945
01:00:00,N,0.415842,0.408717,0.419020,0.433507,N,0.341202,0.482183,0.442615,0.435070
01:00:00,N,0.416148,0.408900,0.418898,0.433462,N,0.341180,0.482805,0.442703,0.434875
01:00:00,N,0.416102,0.408813,0.419385,0.433367,N,0.341308,0.482212,0.442498,0.435023
01:00:00,N,0.415782,0.408590,0.419113,0.433388,N,0.341510,0.482233,0.442423,0.434840
01:00:00,N,0.415802,0.408757,0.419150,0.433480,N,0.341342,0.482403,0.442890,0.434752
01:00:00,N,0.416098,0.409082,0.418865,0.433253,N,0.341452,0.482447,0.442960,0.434955
01:00:00,N,0.416243,0.409037,0.418787,0.433075,N,0.341577,0.482835,0.442773,0.435157
01:00:00,N,0.415388,0.408570,0.418795,0.433528,N,0.341688,0.482157,0.442563,0.435120
01:00:00,N,0.415492,0.409227,0.419002,0.433688,N,0.341418,0.482185,0.442890,0.435313
01:00:00,N,0.415733,0.408363,0.419180,0.434017,N,0.341465,0.481983,0.442703,0.435133
01:00:00,N,0.416182,0.409097,0.418462,0.433332,N,0.341405,0.482580,0.442517,0.435008
01:00:00,N,0.416483,0.409042,0.418567,0.433095,N,0.341308,0.482662,0.442960,0.435312
01:00:00,N,0.415853,0.409138,0.419123,0.433042,N,0.341573,0.482678,0.442757,0.435382
01:00:00,N,0.416112,0.408838,0.418872,0.433440,N,0.341328,0.482237,0.442633,0.435248
01:00:00,N,0.415897,0.409018,0.418643,0.432810,N,0.341485,0.482377,0.442563,0.435535
01:00:00,N,0.415907,0.408635,0.418948,0.433570,N,0.341477,0.482197,0.442797,0.434930
01:00:00,N,0.415508,0.408983,0.419050,0.433345,N,0.341215,0.482087,0.442913,0.435042
01:00:00,N,0.416063,0.408537,0.419310,0.433222,N,0.341145,0.482245,0.442563,0.434640
01:00:00,N,0.415715,0.408392,0.419052,0.433502,N,0.341217,0.481978,0.442540,0.435280
01:00:00,N,0.415912,0.408228,0.419452,0.433437,N,0.340970,0.482133,0.442657,0.435040
01:00:00,N,0.415462,0.408228,0.419552,0.433188,N,0.340970,0.482498,0.442517,0.434995
01:00:00,N,0.415772,0.408677,0.419435,0.433213,N,0.341150,0.482443,0.442587,0.435182
01:00:00,N,0.415767,0.408842,0.418975,0.433208,N,0.340942,0.482548,0.442937,0.434953
01:00:00,N,0.415885,0.409328,0.419488,0.433483,N,0.341333,0.482492,0.442890,0.434915
01:00:00,N,0.415433,0.409002,0.419255,0.433367,N,0.341488,0.482050,0.442568,0.435222
01:00:00,N,0.415783,0.408733,0.418900,0.433215,N,0.341193,0.482152,0.442960,0.435043
01:00:00,N,0.416580,0.408800,0.418783,0.433143,N,0.340595,0.482583,0.442960,0.435538
01:00:00,N,0.415570,0.408553,0.418857,0.433388,N,0.341105,0.481823,0.442938,0.434995
01:00:00,N,0.415450,0.408330,0.419048,0.433545,N,0.341357,0.481977,0.442330,0.434932
01:00:00,N,0.415582,0.408448,0.419023,0.433477,N,0.341248,0.481822,0.442167,0.435025
01:00:00,N,0.415913,0.408673,0.419052,0.433228,N,0.341245,0.481767,0.442843,0.435380
01:00:00,N,0.415712,0.408470,0.419257,0.433655,N,0.341275,0.481873,0.442517,0.434933
01:00:00,N,0.416230,0.408652,0.418902,0.433745,N,0.341267,0.482720,0.442867,0.435493
01:00:00,N,0.416505,0.408450,0.419103,0.433478,N,0.341222,0.482137,0.442708,0.435220
01:00:00,N,0.416122,0.408882,0.419260,0.433282,N,0.341095,0.482838,0.442755,0.435318
01:00:00,N,0.415847,0.408363,0.419163,0.433618,N,0.340940,0.481873,0.442825,0.435003
01:00:00,N,0.415575,0.408717,0.419463,0.433505,N,0.341295,0.482263,0.442237,0.435092
01:00:00,N,0.415807,0.408618,0.419357,0.433273,N,0.341055,0.482185,0.442680,0.435627
01:00:00,N,0.415635,0.408385,0.419372,0.433545,N,0.341255,0.481877,0.442330,0.434982
01:00:00,N,0.415650,0.408862,0.419040,0.433250,N,0.341210,0.482315,0.442400,0.434857
01:00:00,N,0.415405,0.408285,0.419147,0.433420,N,0.341035,0.482105,0.442120,0.435035
01:00:00,N,0.416143,0.408477,0.418953,0.433732,N,0.341303,0.482420,0.442750,0.435178
01:00:00,N,0.415552,0.408618,0.419465,0.433393,N,0.341012,0.482340,0.442330,0.434813
01:00:00,N,0.415675,0.408295,0.419527,0.433053,N,0.341018,0.482293,0.442517,0.435228
01:00:00,N,0.415817,0.408103,0.419347,0.433190,N,0.340897,0.482243,0.442353,0.434760
01:00:00,N,0.415798,0.408413,0.419348,0.432945,N,0.341007,0.482133,0.442073,0.432085
01:00:00,N,0.415932,0.408595,0.419290,0.433282,N,0.341035,0.482293,0.442423,0.434885
01:00:00,N,0.416162,0.408348,0.419107,0.433167,N,0.341188,0.482600,0.442027,0.434880
01:00:00,N,0.415873,0.408272,0.419207,0.433252,N,0.341320,0.482217,0.442383,0.434643
01:00:00,N,0.415720,0.408515,0.419265,0.433480,N,0.341023,0.482492,0.442120,0.434688
01:00:00,N,0.415945,0.408488,0.418685,0.432947,N,0.341147,0.482365,0.442102,0.435042
01:00:00,N,0.415738,0.408410,0.419150,0.432927,N,0.341128,0.482442,0.442283,0.434928
01:00:00,N,0.416018,0.408740,0.419070,0.433122,N,0.340945,0.482655,0.442213,0.435048
01:00:00,N,0.415515,0.408515,0.419205,0.432993,N,0.341113,0.482238,0.441933,0.434638
01:00:00,N,0.415728,0.408780,0.418940,0.432975,N,0.341238,0.482733,0.442098,0.434998
01:00:00,N,0.415997,0.408480,0.418978,0.432908,N,0.341335,0.482082,0.442050,0.435095
01:00:00,N,0.415660,0.408188,0.419165,0.432992,N,0.341055,0.482425,0.441938,0.434995
01:00:00,N,0.415913,0.408473,0.419635,0.433503,N,0.341070,0.482292,0.441987,0.434753
01:00:00,N,0.415775,0.408303,0.419088,0.433653,N,0.341187,0.482033,0.441428,0.434767
01:00:00,N,0.415648,0.408550,0.419420,0.433598,N,0.341312,0.481617,0.441635,0.434957
01:00:00,N,0.415445,0.408370,0.419025,0.433417,N,0.341150,0.481932,0.441677,0.434670
01:00:00,N,0.415527,0.408310,0.419400,0.433390,N,0.341083,0.481542,0.441982,0.434847
01:00:00,N,0.415857,0.408497,0.419128,0.433238,N,0.341225,0.482188,0.441887,0.434853
01:00:00,N,0.415868,0.408495,0.418882,0.432968,N,0.341055,0.482213,0.441563,0.435130
01:00:00,N,0.416252,0.408663,0.419107,0.433453,N,0.341330,0.482242,0.441655,0.434747
01:00:00,N,0.416157,0.408372,0.419038,0.433623,N,0.341158,0.482063,0.441538,0.434732
01:00:00,N,0.415898,0.408392,0.419263,0.433577,N,0.341083,0.482585,0.441377,0.434720
01:00:00,N,0.416392,0.408473,0.418908,0.432707,N,0.341087,0.481820,0.441048,0.435040
01:00:00,N,0.416078,0.409023,0.418973,0.432552,N,0.341322,0.482528,0.441840,0.434768
01:00:00,N,0.415675,0.408908,0.419263,0.432773,N,0.341635,0.482217,0.441257,0.434910
01:00:00,N,0.415375,0.408653,0.419152,0.432928,N,0.341463,0.481778,0.440747,0.434545
01:00:00,N,0.415887,0.408265,0.419213,0.432997,N,0.341463,0.482220,0.440860,0.434682
01:00:00,N,0.415582,0.408210,0.419255,0.433012,N,0.341328,0.481755,0.440723,0.434632
01:00:00,N,0.415552,0.408540,0.418857,0.432853,N,0.341412,0.482473,0.440933,0.434675
01:00:00,N,0.415867,0.408635,0.418873,0.431965,N,0.341333,0.482605,0.440418,0.434610
01:00:00,N,0.415743,0.408682,0.418835,0.433328,N,0.341340,0.482428,0.441050,0.434907
01:00:00,N,0.416088,0.408462,0.418840,0.433215,N,0.341470,0.481827,0.440603,0.434707
01:00:00,N,0.415732,0.408248,0.418985,0.432858,N,0.341223,0.481830,0.440813,0.434598
01:00:00,N,0.415858,0.408372,0.418620,0.433083,N,0.341223,0.482090,0.440838,0.434605
01:00:00,N,0.415995,0.408640,0.418820,0.432880,N,0.341353,0.482038,0.440698,0.434857
01:00:00,N,0.415827,0.408015,0.418747,0.433075,N,0.341367,0.482003,0.440678,0.434793
01:00:00,N,0.415433,0.408183,0.418757,0.433057,N,0.341348,0.482115,0.439953,0.434727
01:00:00,N,0.415750,0.408007,0.419478,0.432902,N,0.340928,0.481637,0.440348,0.434400
01:00:00,N,0.415777,0.408003,0.419297,0.433195,N,0.341117,0.481728,0.440165,0.434900
01:00:00,N,0.415765,0.408062,0.419312,0.433442,N,0.341068,0.481645,0.440113,0.435040
01:00:00,N,0.415980,0.408102,0.419165,0.432773,N,0.341248,0.481567,0.439798,0.434547
01:00:00,N,0.415908,0.408067,0.418893,0.433015,N,0.341368,0.481883,0.440427,0.434613
01:00:00,N,0.416122,0.408217,0.418753,0.433058,N,0.341435,0.482090,0.440513,0.434655
01:00:00,N,0.415617,0.408377,0.419368,0.433595,N,0.341273,0.482250,0.440077,0.434792
01:00:00,N,0.415617,0.408393,0.418743,0.432973,N,0.341318,0.481953,0.440497,0.434517
01:00:00,N,0.416003,0.408230,0.418830,0.432787,N,0.341193,0.482662,0.440510,0.435263
01:00:00,N,0.415455,0.408047,0.419112,0.433238,N,0.341022,0.481385,0.440340,0.434547
01:00:00,N,0.415652,0.408153,0.418938,0.433147,N,0.340180,0.481912,0.440632,0.434717
01:00:00,N,0.415875,0.408145,0.418885,0.433282,N,0.341320,0.482498,0.440782,0.434888
01:00:00,N,0.415817,0.408620,0.418967,0.432797,N,0.341030,0.482640,0.440292,0.434477
01:00:00,N,0.415437,0.408125,0.419515,0.433238,N,0.341257,0.481872,0.440463,0.434470
01:00:00,N,0.416078,0.408255,0.419235,0.433127,N,0.341295,0.481775,0.440245,0.434488
01:00:00,N,0.415590,0.408433,0.418477,0.433402,N,0.341230,0.481977,0.441140,0.434637
01:00:00,N,0.415953,0.408930,0.418440,0.432868,N,0.341445,0.482062,0.440517,0.434808
01:00:00,N,0.415693,0.408395,0.418693,0.433015,N,0.341403,0.481880,0.440183,0.434768
01:00:00,N,0.415758,0.407947,0.418857,0.432908,N,0.341227,0.482118,0.440423,0.434322
01:00:00,N,0.416038,0.408277,0.418650,0.432705,N,0.341397,0.482118,0.440697,0.434568
01:00:00,N,0.416128,0.408230,0.418413,0.433127,N,0.341267,0.482432,0.440580,0.434517
01:00:00,N,0.416155,0.408092,0.418962,0.433037,N,0.341323,0.482320,0.440837,0.434610
01:00:00,N,0.416080,0.408335,0.418635,0.432682,N,0.341288,0.482397,0.440930,0.435173
01:00:00,N,0.415937,0.408298,0.418627,0.432722,N,0.341357,0.482867,0.441047,0.434767
01:00:00,N,0.415872,0.408455,0.418690,0.432993,N,0.341335,0.482218,0.440860,0.434860
01:00:00,N,0.416120,0.408418,0.418655,0.432983,N,0.341418,0.482113,0.440747,0.435112
01:00:00,N,0.416222,0.408112,0.418773,0.432855,N,0.341433,0.482658,0.440778,0.434720
01:00:00,N,0.416207,0.408153,0.418543,0.432965,N,0.341365,0.482065,0.440930,0.434745
01:00:00,N,0.416290,0.408025,0.418790,0.433060,N,0.341185,0.482245,0.440885,0.435403
01:00:00,N,0.415628,0.407900,0.419287,0.433125,N,0.341053,0.481592,0.440068,0.434767
01:00:00,N,0.415937,0.407722,0.418858,0.433103,N,0.341480,0.481785,0.440767,0.434338
01:00:00,N,0.415938,0.408232,0.418520,0.432885,N,0.341433,0.482032,0.441267,0.434405
01:00:00,N,0.415662,0.408358,0.418728,0.433093,N,0.341352,0.482297,0.440463,0.434540
01:00:00,N,0.415782,0.407742,0.419047,0.433442,N,0.341183,0.481960,0.440603,0.434748
01:00:00,N,0.416010,0.407803,0.418815,0.433082,N,0.341600,0.481597,0.440630,0.434877
01:00:00,N,0.415742,0.408252,0.419025,0.433328,N,0.341190,0.482007,0.440572,0.434770
01:00:00,N,0.415743,0.408497,0.418953,0.433087,N,0.341402,0.481852,0.440722,0.435002
01:00:00,N,0.416013,0.408335,0.418813,0.433065,N,0.341223,0.482113,0.440720,0.434858
01:00:00,N,0.416255,0.408583,0.418690,0.433568,N,0.341603,0.482352,0.440745,0.434763
01:00:00,N,0.415908,0.408355,0.418817,0.433057,N,0.341163,0.482605,0.440955,0.434770
01:00:00,N,0.415997,0.408457,0.418687,0.432722,N,0.341183,0.482348,0.440583,0.434655
01:00:00,N,0.415608,0.408062,0.418547,0.433058,N,0.341132,0.482243,0.440673,0.434858
01:00:00,N,0.415395,0.408107,0.418715,0.433060,N,0.341497,0.482058,0.440448,0.434747
01:00:00,N,0.415433,0.407990,0.418838,0.433257,N,0.341527,0.482038,0.440490,0.434660
01:00:00,N,0.415807,0.408235,0.418773,0.432950,N,0.341477,0.481937,0.441047,0.434522
01:00:00,N,0.416018,0.408130,0.418793,0.433240,N,0.341382,0.482368,0.440540,0.434635
01:00:00,N,0.415640,0.408208,0.418865,0.432903,N,0.341355,0.482087,0.440582,0.434972
01:00:00,N,0.415565,0.407845,0.419243,0.433327,N,0.341297,0.482028,0.440512,0.434475
01:00:00,N,0.415950,0.408007,0.419090,0.433262,N,0.341072,0.481980,0.440603,0.434908
01:00:00,N,0.416492,0.408602,0.418890,0.433203,N,0.341400,0.482372,0.440790,0.434660
01:00:00,N,0.416125,0.408313,0.418607,0.433193,N,0.341308,0.482345,0.440697,0.434727
01:00:00,N,0.416290,0.408560,0.418945,0.433143,N,0.341147,0.481980,0.441027,0.434945
01:00:00,N,0.415363,0.408372,0.418818,0.433267,N,0.341452,0.482120,0.440443,0.434503
01:00:00,N,0.416005,0.408520,0.418775,0.433052,N,0.341465,0.482772,0.440767,0.434835
01:00:00,N,0.416125,0.408195,0.418625,0.433168,N,0.341448,0.482578,0.441305,0.434897
01:00:00,N,0.415627,0.407760,0.418907,0.433255,N,0.341223,0.481695,0.440653,0.434380
01:00:00,N,0.416027,0.408415,0.418593,0.433142,N,0.341648,0.482403,0.440813,0.434678
01:00:00,N,0.415738,0.408253,0.418733,0.433192,N,0.341083,0.481885,0.440580,0.434828
01:00:00,N,0.415718,0.408803,0.418772,0.433062,N,0.341482,0.482300,0.440533,0.434557
01:00:00,N,N,N,N,N,N,N,N,N,N
01:00:00,N,0.415818,0.407976,0.418772,0.433108,N,0.339631,0.481886,0.440822,0.434446
01:00:00,N,0.415760,0.408250,0.418795,0.433148,N,0.341275,0.482247,0.440628,0.434788
01:00:00,N,0.415607,0.408112,0.419045,0.432923,N,0.341452,0.481793,0.440418,0.434567
01:00:00,N,0.415247,0.408027,0.418610,0.432855,N,0.341367,0.482238,0.440633,0.434627
01:00:00,N,0.415817,0.407985,0.418962,0.432948,N,0.341253,0.482057,0.440328,0.434730
01:00:00,N,0.415717,0.407760,0.419068,0.433215,N,0.341367,0.481752,0.440420,0.434280
01:00:00,N,0.415900,0.408087,0.419022,0.433143,N,0.341152,0.482105,0.440382,0.434608
01:00:00,N,0.415792,0.408043,0.418957,0.433175,N,0.341273,0.481765,0.440698,0.434510
01:00:00,N,0.416020,0.408067,0.418717,0.433278,N,0.341375,0.481832,0.440478,0.434335
01:00:00,N,0.415862,0.408112,0.418900,0.433262,N,0.341322,0.481905,0.440653,0.434717
01:00:00,N,0.415827,0.408008,0.419115,0.433217,N,0.341135,0.481767,0.440582,0.434362
01:00:00,N,0.415342,0.408353,0.419295,0.433682,N,0.341150,0.481767,0.440707,0.434563
01:00:00,N,0.416763,0.408870,0.418722,0.433595,N,0.341200,0.482113,0.440673,0.434792
01:00:00,N,0.416627,0.408775,0.418855,0.433270,N,0.341263,0.482243,0.441095,0.434593
01:00:00,N,0.416635,0.408238,0.418752,0.433003,N,0.341182,0.482562,0.440790,0.434720
01:00:00,N,0.415478,0.407842,0.419153,0.433315,N,0.341500,0.481797,0.440352,0.434358
01:00:00,N,0.415588,0.407765,0.419045,0.433182,N,0.341198,0.481802,0.440440,0.434247
01:00:00,N,0.415258,0.407807,0.419007,0.433475,N,0.341335,0.481948,0.440767,0.434678
01:00:00,N,0.416383,0.408362,0.418922,0.433767,N,0.341293,0.482140,0.440650,0.434718
01:00:00,N,0.415612,0.408288,0.419083,0.433098,N,0.341352,0.482218,0.440770,0.434457
01:00:00,N,0.415702,0.407827,0.419092,0.433340,N,0.341195,0.481702,0.440698,0.434738
01:00:00,N,0.415783,0.407822,0.419112,0.433100,N,0.341325,0.481963,0.440593,0.434787
01:00:00,N,0.415822,0.408375,0.418873,0.433362,N,0.341182,0.481833,0.440313,0.434675
01:00:00,N,0.415873,0.408605,0.418858,0.433538,N,0.341572,0.482297,0.440767,0.434813
01:00:00,N,0.415568,0.408070,0.419157,0.433203,N,0.341532,0.481985,0.440697,0.434362
01:00:00,N,0.415763,0.408005,0.419072,0.433740,N,0.341285,0.481545,0.440683,0.434652
01:00:00,N,0.416377,0.408337,0.418583,0.433407,N,0.341177,0.481878,0.440680,0.435018
01:00:00,N,0.415937,0.408438,0.418667,0.433298,N,0.341442,0.481797,0.440977,0.434750
01:00:00,N,0.415790,0.407765,0.418523,0.433577,N,0.341322,0.482033,0.440285,0.435023
01:00:00,N,0.415845,0.408458,0.418918,0.433413,N,0.341277,0.482218,0.440585,0.434628
01:00:00,N,0.415827,0.407992,0.418463,0.433303,N,0.341257,0.482108,0.440533,0.434347
01:00:00,N,0.415727,0.407605,0.418812,0.433233,N,0.341545,0.482112,0.440563,0.434547
01:00:00,N,0.415703,0.408282,0.418733,0.433077,N,0.341778,0.481960,0.440978,0.434723
01:00:00,N,0.415645,0.407827,0.418543,0.433420,N,0.341358,0.481780,0.440632,0.434735
01:00:00,N,0.415662,0.407707,0.418718,0.433062,N,0.341320,0.481720,0.440580,0.434768
01:00:00,N,0.415923,0.407788,0.418888,0.433415,N,0.341637,0.482215,0.440608,0.434475
01:00:00,N,0.415890,0.407950,0.418975,0.432968,N,0.341385,0.482107,0.440587,0.434785
