DATASET:,Climaps
FILENAME:,station_1748.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,149.0,86.0,149.0
00:01:00,0.0,149.0,85.0,149.0
00:01:00,0.0,148.0,86.0,148.0
00:01:00,0.0,148.0,86.0,148.0
00:01:00,0.0,148.0,87.0,148.0
00:01:00,0.0,148.0,88.0,148.0
00:01:00,0.0,148.0,88.0,148.0
00:01:00,0.0,148.0,86.0,148.0
00:01:00,0.0,147.0,86.0,147.0
00:01:00,0.0,147.0,86.0,147.0
00:01:00,0.0,147.0,87.0,147.0
00:01:00,0.0,147.0,87.0,147.0
00:01:00,0.0,147.0,87.0,147.0
00:01:00,0.0,147.0,87.0,147.0
00:01:00,0.0,147.0,87.0,147.0
00:01:00,0.0,146.0,87.0,146.0
00:01:00,0.0,146.0,86.0,146.0
00:01:00,0.0,146.0,86.0,146.0
00:01:00,0.0,146.0,87.0,146.0
00:01:00,0.0,146.0,88.0,146.0
00:01:00,0.0,146.0,88.0,146.0
00:01:00,0.0,146.0,88.0,146.0
00:01:00,0.0,146.0,88.0,146.0
00:01:00,0.0,145.0,86.0,145.0
00:01:00,0.0,144.0,86.0,144.0
00:01:00,0.0,144.0,86.0,144.0
00:01:00,0.0,144.0,86.0,144.0
00:01:00,0.0,143.0,86.0,143.0
00:01:00,0.0,143.0,86.0,143.0
00:01:00,0.0,143.0,87.0,143.0
00:01:00,0.0,143.0,87.0,143.0
00:01:00,0.0,143.0,87.0,143.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,142.0,87.0,142.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,88.0,141.0
00:01:00,0.0,141.0,88.0,141.0
00:01:00,0.0,141.0,88.0,141.0
00:01:00,0.0,141.0,88.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,87.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,140.0,85.0,140.0
00:01:00,0.0,140.0,85.0,140.0
00:01:00,0.0,140.0,84.0,140.0
00:01:00,0.0,141.0,84.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,87.0,140.0
00:01:00,0.0,140.0,86.0,140.0
00:01:00,0.0,140.0,85.0,140.0
00:01:00,0.0,140.0,85.0,140.0
00:01:00,0.0,140.0,85.0,140.0
00:01:00,0.0,139.0,86.0,139.0
00:01:00,0.0,138.0,86.0,138.0
00:01:00,0.0,136.0,86.0,136.0
00:01:00,0.0,135.0,86.0,135.0
00:01:00,0.0,133.0,86.0,133.0
00:01:00,0.0,133.0,86.0,133.0
00:01:00,0.0,131.0,86.0,131.0
00:01:00,0.0,131.0,87.0,131.0
00:01:00,0.0,130.0,86.0,130.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,127.0,87.0,127.0
00:01:00,0.0,127.0,87.0,127.0
00:01:00,0.0,126.0,87.0,126.0
00:01:00,0.0,125.0,87.0,125.0
00:01:00,0.0,124.0,86.0,124.0
00:01:00,0.0,123.0,86.0,123.0
00:01:00,0.0,122.0,86.0,122.0
00:01:00,0.0,121.0,86.0,121.0
00:01:00,0.0,120.0,86.0,120.0
00:01:00,0.0,120.0,86.0,120.0
00:01:00,0.0,119.0,86.0,119.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,116.0,87.0,116.0
00:01:00,0.0,116.0,87.0,116.0
00:01:00,0.0,116.0,87.0,116.0
00:01:00,0.0,116.0,87.0,116.0
00:01:00,0.0,115.0,86.0,115.0
00:01:00,0.0,115.0,86.0,115.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,113.0,86.0,113.0
00:01:00,0.0,112.0,86.0,112.0
00:01:00,0.0,112.0,86.0,112.0
00:01:00,0.0,112.0,86.0,112.0
00:01:00,0.0,112.0,86.0,112.0
00:01:00,0.0,111.0,86.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,105.0,86.0,105.0
00:01:00,0.0,105.0,86.0,105.0
00:01:00,0.0,105.0,86.0,105.0
00:01:00,0.0,104.0,86.0,104.0
00:01:00,0.0,104.0,85.0,104.0
00:01:00,0.0,103.0,85.0,103.0
00:01:00,0.0,103.0,85.0,103.0
00:01:00,0.0,103.0,85.0,103.0
00:01:00,0.0,103.0,85.0,103.0
00:01:00,0.0,103.0,85.0,103.0
00:01:00,0.0,102.0,85.0,102.0
00:01:00,0.0,102.0,85.0,102.0
00:01:00,0.0,102.0,85.0,102.0
00:01:00,0.0,102.0,85.0,102.0
00:01:00,0.0,102.0,85.0,102.0
00:01:00,0.0,101.0,85.0,101.0
00:01:00,0.0,101.0,85.0,101.0
00:01:00,0.0,101.0,85.0,101.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,100.0,85.0,100.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,85.0,99.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,94.0,84.0,94.0
00:01:00,0.0,94.0,84.0,94.0
00:01:00,0.0,94.0,84.0,94.0
00:01:00,0.0,93.0,83.0,93.0
00:01:00,0.0,93.0,83.0,93.0
00:01:00,0.0,93.0,83.0,93.0
00:01:00,0.0,92.0,83.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,93.0,85.0,93.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,94.0,86.0,94.0
00:01:00,0.0,95.0,86.0,95.0
00:01:00,0.0,95.0,86.0,95.0
00:01:00,0.0,95.0,86.0,95.0
00:01:00,0.0,96.0,86.0,96.0
00:01:00,0.0,96.0,86.0,96.0
00:01:00,0.0,96.0,86.0,96.0
00:01:00,0.0,96.0,86.0,96.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,94.0,85.0,94.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,93.0,84.0,93.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,92.0,84.0,92.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,91.0,84.0,91.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,84.0,90.0
00:01:00,0.0,90.0,83.0,90.0
00:01:00,0.0,90.0,83.0,90.0
00:01:00,0.0,90.0,83.0,90.0
00:01:00,0.0,89.0,83.0,89.0
00:01:00,0.0,89.0,82.0,89.0
00:01:00,0.0,88.0,82.0,88.0
00:01:00,0.0,88.0,82.0,88.0
00:01:00,0.0,87.0,82.0,87.0
00:01:00,0.0,87.0,82.0,87.0
00:01:00,0.0,87.0,82.0,87.0
00:01:00,0.0,87.0,82.0,87.0
00:01:00,0.0,87.0,82.0,87.0
00:01:00,0.0,87.0,82.0,87.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,83.0,81.0,83.0
00:01:00,0.0,83.0,81.0,83.0
00:01:00,0.0,83.0,80.0,83.0
00:01:00,0.0,83.0,80.0,83.0
00:01:00,0.0,83.0,80.0,83.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,79.0,82.0
00:01:00,0.0,81.0,79.0,81.0
00:01:00,0.0,81.0,79.0,81.0
00:01:00,0.0,81.0,79.0,81.0
00:01:00,0.0,81.0,80.0,81.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,83.0,80.0,83.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,80.0,82.0
00:01:00,0.0,82.0,81.0,82.0
00:01:00,0.0,83.0,81.0,83.0
00:01:00,0.0,83.0,81.0,83.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,83.0,81.0,83.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,82.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,86.0,81.0,86.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,80.0,85.0
00:01:00,0.0,85.0,80.0,85.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,80.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,85.0,81.0,85.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,84.0,81.0,84.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,85.0,82.0,85.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,82.0,84.0
00:01:00,0.0,84.0,83.0,84.0
00:01:00,0.0,85.0,83.0,85.0
00:01:00,0.0,85.0,83.0,85.0
00:01:00,0.0,85.0,83.0,85.0
00:01:00,0.0,85.0,83.0,85.0
00:01:00,0.0,85.0,83.0,85.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,87.0,85.0,87.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,84.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,86.0,85.0,86.0
00:01:00,0.0,87.0,85.0,87.0
00:01:00,0.0,87.0,85.0,87.0
00:01:00,0.0,87.0,85.0,87.0
00:01:00,0.0,87.0,85.0,87.0
00:01:00,0.0,87.0,86.0,87.0
00:01:00,0.0,87.0,86.0,87.0
00:01:00,0.0,88.0,86.0,88.0
00:01:00,0.0,88.0,86.0,88.0
00:01:00,0.0,88.0,86.0,88.0
