DATASET:,Climaps
FILENAME:,station_1959.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,166.0,103.0,166.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,108.0,165.0
00:01:00,0.0,166.0,108.0,166.0
00:01:00,0.0,166.0,107.0,166.0
00:01:00,0.0,166.0,108.0,166.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,102.0,167.0
00:01:00,0.0,166.0,101.0,166.0
00:01:00,0.0,166.0,102.0,166.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,166.0,108.0,166.0
00:01:00,0.0,166.0,108.0,166.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,168.0,110.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,109.0,167.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,110.0,168.0
00:01:00,0.0,168.0,110.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,168.0,108.0,168.0
00:01:00,0.0,169.0,107.0,169.0
00:01:00,0.0,169.0,108.0,169.0
00:01:00,0.0,169.0,107.0,169.0
00:01:00,0.0,169.0,106.0,169.0
00:01:00,0.0,169.0,107.0,169.0
00:01:00,0.0,169.0,108.0,169.0
00:01:00,0.0,169.0,108.0,169.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,168.0,106.0,168.0
00:01:00,0.0,168.0,106.0,168.0
00:01:00,0.0,168.0,106.0,168.0
00:01:00,0.0,168.0,105.0,168.0
00:01:00,0.0,168.0,105.0,168.0
00:01:00,0.0,168.0,106.0,168.0
00:01:00,0.0,168.0,106.0,168.0
00:01:00,0.0,168.0,105.0,168.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,168.0,105.0,168.0
00:01:00,0.0,168.0,105.0,168.0
00:01:00,0.0,168.0,105.0,168.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,168.0,103.0,168.0
00:01:00,0.0,168.0,103.0,168.0
00:01:00,0.0,168.0,103.0,168.0
00:01:00,0.0,168.0,102.0,168.0
00:01:00,0.0,168.0,101.0,168.0
00:01:00,0.0,168.0,99.0,168.0
00:01:00,0.0,168.0,100.0,168.0
00:01:00,0.0,168.0,100.0,168.0
00:01:00,0.0,169.0,101.0,169.0
00:01:00,0.0,169.0,103.0,169.0
00:01:00,0.0,169.0,103.0,169.0
00:01:00,0.0,169.0,102.0,169.0
00:01:00,0.0,169.0,102.0,169.0
00:01:00,0.0,169.0,101.0,169.0
00:01:00,0.0,168.0,101.0,168.0
00:01:00,0.0,168.0,100.0,168.0
00:01:00,0.0,168.0,101.0,168.0
00:01:00,0.0,168.0,101.0,168.0
00:01:00,0.0,168.0,101.0,168.0
00:01:00,0.0,168.0,100.0,168.0
00:01:00,0.0,168.0,100.0,168.0
00:01:00,0.0,168.0,99.0,168.0
00:01:00,0.0,167.0,97.0,167.0
00:01:00,0.0,167.0,97.0,167.0
00:01:00,0.0,167.0,96.0,167.0
00:01:00,0.0,167.0,97.0,167.0
00:01:00,0.0,167.0,96.0,167.0
00:01:00,0.0,167.0,96.0,167.0
00:01:00,0.0,167.0,97.0,167.0
00:01:00,0.0,167.0,98.0,167.0
00:01:00,0.0,167.0,98.0,167.0
00:01:00,0.0,167.0,97.0,167.0
00:01:00,0.0,167.0,97.0,167.0
00:01:00,0.0,166.0,95.0,166.0
00:01:00,0.0,166.0,95.0,166.0
00:01:00,0.0,166.0,96.0,166.0
00:01:00,0.0,166.0,96.0,166.0
00:01:00,0.0,166.0,97.0,166.0
00:01:00,0.0,166.0,99.0,166.0
00:01:00,0.0,166.0,100.0,166.0
00:01:00,0.0,165.0,99.0,165.0
00:01:00,0.0,165.0,100.0,165.0
00:01:00,0.0,165.0,99.0,165.0
00:01:00,0.0,164.0,99.0,164.0
00:01:00,0.0,164.0,98.0,164.0
00:01:00,0.0,164.0,97.0,164.0
00:01:00,0.0,164.0,97.0,164.0
00:01:00,0.0,164.0,97.0,164.0
00:01:00,0.0,163.0,98.0,163.0
00:01:00,0.0,164.0,98.0,164.0
00:01:00,0.0,163.0,97.0,163.0
00:01:00,0.0,163.0,98.0,163.0
00:01:00,0.0,163.0,98.0,163.0
00:01:00,0.0,163.0,98.0,163.0
00:01:00,0.0,163.0,98.0,163.0
00:01:00,0.0,163.0,97.0,163.0
00:01:00,0.0,163.0,97.0,163.0
00:01:00,0.0,163.0,99.0,163.0
00:01:00,0.0,163.0,99.0,163.0
00:01:00,0.0,162.0,100.0,162.0
00:01:00,0.0,162.0,102.0,162.0
00:01:00,0.0,162.0,102.0,162.0
00:01:00,0.0,162.0,103.0,162.0
00:01:00,0.0,162.0,103.0,162.0
00:01:00,0.0,162.0,104.0,162.0
00:01:00,0.0,162.0,105.0,162.0
00:01:00,0.0,161.0,105.0,161.0
00:01:00,0.0,161.0,106.0,161.0
00:01:00,0.0,161.0,106.0,161.0
00:01:00,0.0,161.0,107.0,161.0
00:01:00,0.0,161.0,107.0,161.0
00:01:00,0.0,161.0,107.0,161.0
00:01:00,0.0,160.0,107.0,160.0
00:01:00,0.0,160.0,108.0,160.0
00:01:00,0.0,160.0,108.0,160.0
00:01:00,0.0,159.0,109.0,159.0
00:01:00,0.0,159.0,109.0,159.0
00:01:00,0.0,159.0,110.0,159.0
00:01:00,0.0,158.0,111.0,158.0
00:01:00,0.0,158.0,111.0,158.0
00:01:00,0.0,158.0,111.0,158.0
00:01:00,0.0,158.0,112.0,158.0
00:01:00,0.0,157.0,112.0,157.0
00:01:00,0.0,157.0,113.0,157.0
00:01:00,0.0,157.0,113.0,157.0
00:01:00,0.0,157.0,114.0,157.0
00:01:00,0.0,157.0,114.0,157.0
00:01:00,0.0,157.0,114.0,157.0
00:01:00,0.0,157.0,114.0,157.0
00:01:00,0.0,156.0,114.0,156.0
00:01:00,0.0,156.0,114.0,156.0
00:01:00,0.0,156.0,114.0,156.0
00:01:00,0.0,156.0,113.0,156.0
00:01:00,0.0,155.0,113.0,155.0
00:01:00,0.0,154.0,113.0,154.0
00:01:00,0.0,154.0,113.0,154.0
00:01:00,0.0,153.0,113.0,153.0
00:01:00,0.0,152.0,112.0,152.0
00:01:00,0.0,151.0,112.0,151.0
00:01:00,0.0,151.0,112.0,151.0
00:01:00,0.0,151.0,112.0,151.0
00:01:00,0.0,151.0,112.0,151.0
00:01:00,0.0,151.0,112.0,151.0
00:01:00,0.0,151.0,112.0,151.0
00:01:00,0.0,150.0,112.0,150.0
00:01:00,0.0,149.0,112.0,149.0
00:01:00,0.0,149.0,112.0,149.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,147.0,111.0,147.0
00:01:00,0.0,147.0,111.0,147.0
00:01:00,0.0,146.0,111.0,146.0
00:01:00,0.0,146.0,110.0,146.0
00:01:00,0.0,146.0,110.0,146.0
00:01:00,0.0,145.0,110.0,145.0
00:01:00,0.0,144.0,109.0,144.0
00:01:00,0.0,143.0,109.0,143.0
00:01:00,0.0,143.0,109.0,143.0
00:01:00,0.0,143.0,110.0,143.0
00:01:00,0.0,142.0,109.0,142.0
00:01:00,0.0,142.0,109.0,142.0
00:01:00,0.0,141.0,109.0,141.0
00:01:00,0.0,141.0,109.0,141.0
00:01:00,0.0,140.0,109.0,140.0
00:01:00,0.0,140.0,108.0,140.0
00:01:00,0.0,140.0,108.0,140.0
00:01:00,0.0,139.0,108.0,139.0
00:01:00,0.0,138.0,108.0,138.0
00:01:00,0.0,138.0,108.0,138.0
00:01:00,0.0,137.0,107.0,137.0
00:01:00,0.0,137.0,107.0,137.0
00:01:00,0.0,137.0,107.0,137.0
00:01:00,0.0,136.0,107.0,136.0
00:01:00,0.0,136.0,106.0,136.0
00:01:00,0.0,135.0,106.0,135.0
00:01:00,0.0,135.0,106.0,135.0
00:01:00,0.0,134.0,106.0,134.0
00:01:00,0.0,134.0,105.0,134.0
00:01:00,0.0,134.0,105.0,134.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,132.0,106.0,132.0
00:01:00,0.0,132.0,106.0,132.0
00:01:00,0.0,132.0,106.0,132.0
00:01:00,0.0,131.0,106.0,131.0
00:01:00,0.0,131.0,105.0,131.0
00:01:00,0.0,130.0,105.0,130.0
00:01:00,0.0,130.0,105.0,130.0
00:01:00,0.0,129.0,104.0,129.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,127.0,104.0,127.0
00:01:00,0.0,127.0,103.0,127.0
00:01:00,0.0,127.0,103.0,127.0
00:01:00,0.0,127.0,104.0,127.0
00:01:00,0.0,126.0,103.0,126.0
00:01:00,0.0,126.0,103.0,126.0
00:01:00,0.0,125.0,103.0,125.0
00:01:00,0.0,124.0,103.0,124.0
00:01:00,0.0,124.0,102.0,124.0
00:01:00,0.0,123.0,102.0,123.0
00:01:00,0.0,123.0,102.0,123.0
00:01:00,0.0,122.0,102.0,122.0
00:01:00,0.0,122.0,102.0,122.0
00:01:00,0.0,121.0,101.0,121.0
00:01:00,0.0,121.0,101.0,121.0
00:01:00,0.0,120.0,101.0,120.0
00:01:00,0.0,119.0,100.0,119.0
00:01:00,0.0,118.0,100.0,118.0
00:01:00,0.0,118.0,99.0,118.0
00:01:00,0.0,117.0,99.0,117.0
00:01:00,0.0,116.0,99.0,116.0
00:01:00,0.0,116.0,98.0,116.0
00:01:00,0.0,115.0,98.0,115.0
00:01:00,0.0,115.0,98.0,115.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,113.0,98.0,113.0
00:01:00,0.0,113.0,98.0,113.0
00:01:00,0.0,113.0,98.0,113.0
00:01:00,0.0,112.0,98.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,110.0,97.0,110.0
00:01:00,0.0,110.0,97.0,110.0
00:01:00,0.0,110.0,97.0,110.0
00:01:00,0.0,109.0,97.0,109.0
00:01:00,0.0,109.0,97.0,109.0
00:01:00,0.0,109.0,97.0,109.0
00:01:00,0.0,108.0,97.0,108.0
00:01:00,0.0,108.0,97.0,108.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,106.0,97.0,106.0
00:01:00,0.0,106.0,97.0,106.0
00:01:00,0.0,106.0,97.0,106.0
00:01:00,0.0,106.0,97.0,106.0
00:01:00,0.0,105.0,97.0,105.0
00:01:00,0.0,105.0,97.0,105.0
00:01:00,0.0,105.0,97.0,105.0
00:01:00,0.0,105.0,97.0,105.0
00:01:00,0.0,104.0,97.0,104.0
00:01:00,0.0,104.0,97.0,104.0
00:01:00,0.0,104.0,97.0,104.0
00:01:00,0.0,103.0,97.0,103.0
00:01:00,0.0,103.0,97.0,103.0
00:01:00,0.0,103.0,97.0,103.0
00:01:00,0.0,103.0,97.0,103.0
00:01:00,0.0,103.0,97.0,103.0
00:01:00,0.0,103.0,97.0,103.0
00:01:00,0.0,102.0,97.0,102.0
00:01:00,0.0,102.0,97.0,102.0
00:01:00,0.0,102.0,96.0,102.0
00:01:00,0.0,101.0,96.0,101.0
00:01:00,0.0,101.0,96.0,101.0
00:01:00,0.0,100.0,96.0,100.0
00:01:00,0.0,100.0,96.0,100.0
00:01:00,0.0,100.0,96.0,100.0
00:01:00,0.0,99.0,96.0,99.0
00:01:00,0.0,99.0,96.0,99.0
00:01:00,0.0,99.0,96.0,99.0
00:01:00,0.0,99.0,96.0,99.0
00:01:00,0.0,98.0,96.0,98.0
00:01:00,0.0,98.0,96.0,98.0
00:01:00,0.0,98.0,96.0,98.0
00:01:00,0.0,98.0,96.0,98.0
00:01:00,0.0,98.0,96.0,98.0
00:01:00,0.0,98.0,96.0,98.0
00:01:00,0.0,97.0,96.0,97.0
00:01:00,0.0,97.0,96.0,97.0
00:01:00,0.0,97.0,96.0,97.0
00:01:00,0.0,97.0,96.0,97.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,96.0,96.0,96.0
00:01:00,0.0,95.0,96.0,95.0
00:01:00,0.0,95.0,96.0,95.0
00:01:00,0.0,95.0,96.0,95.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,95.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,94.0,96.0,94.0
00:01:00,0.0,93.0,96.0,93.0
00:01:00,0.0,93.0,96.0,93.0
00:01:00,0.0,93.0,96.0,93.0
00:01:00,0.0,93.0,96.0,93.0
00:01:00,0.0,93.0,96.0,93.0
00:01:00,0.0,93.0,96.0,93.0
00:01:00,0.0,92.0,96.0,92.0
00:01:00,0.0,92.0,95.0,92.0
00:01:00,0.0,92.0,95.0,92.0
00:01:00,0.0,92.0,95.0,92.0
00:01:00,0.0,92.0,95.0,92.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,95.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,91.0,96.0,91.0
00:01:00,0.0,90.0,95.0,90.0
00:01:00,0.0,90.0,95.0,90.0
00:01:00,0.0,90.0,95.0,90.0
00:01:00,0.0,90.0,95.0,90.0
00:01:00,0.0,90.0,95.0,90.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,89.0,95.0,89.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,95.0,88.0
00:01:00,0.0,88.0,94.0,88.0
00:01:00,0.0,87.0,94.0,87.0
00:01:00,0.0,87.0,94.0,87.0
00:01:00,0.0,87.0,94.0,87.0
00:01:00,0.0,87.0,94.0,87.0
00:01:00,0.0,87.0,94.0,87.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,93.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,86.0,94.0,86.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,85.0,93.0,85.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,85.0,94.0,85.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,94.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,84.0,93.0,84.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,83.0,93.0,83.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,92.0,81.0
00:01:00,0.0,81.0,92.0,81.0
00:01:00,0.0,81.0,92.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,94.0,82.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,83.0,94.0,83.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,82.0,93.0,82.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,92.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,81.0,93.0,81.0
00:01:00,0.0,80.0,93.0,80.0
00:01:00,0.0,80.0,92.0,80.0
00:01:00,0.0,80.0,92.0,80.0
00:01:00,0.0,80.0,92.0,80.0
00:01:00,0.0,80.0,92.0,80.0
00:01:00,0.0,80.0,92.0,80.0
00:01:00,0.0,79.0,92.0,79.0
00:01:00,0.0,79.0,92.0,79.0
00:01:00,0.0,79.0,91.0,79.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,78.0,91.0,78.0
00:01:00,0.0,77.0,91.0,77.0
00:01:00,0.0,77.0,91.0,77.0
00:01:00,0.0,77.0,91.0,77.0
00:01:00,0.0,77.0,90.0,77.0
00:01:00,0.0,76.0,90.0,76.0
00:01:00,0.0,76.0,90.0,76.0
