DATASET:,Climaps
FILENAME:,station_1874.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,189.0,76.0,189.0
00:01:00,0.0,189.0,75.0,189.0
00:01:00,0.0,190.0,74.0,190.0
00:01:00,0.0,190.0,75.0,190.0
00:01:00,0.0,189.0,74.0,189.0
00:01:00,0.0,189.0,71.0,189.0
00:01:00,0.0,188.0,71.0,188.0
00:01:00,0.0,188.0,74.0,188.0
00:01:00,0.0,189.0,74.0,189.0
00:01:00,0.0,189.0,73.0,189.0
00:01:00,0.0,188.0,71.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,188.0,72.0,188.0
00:01:00,0.0,188.0,74.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,188.0,74.0,188.0
00:01:00,0.0,188.0,74.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,188.0,74.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,188.0,73.0,188.0
00:01:00,0.0,189.0,72.0,189.0
00:01:00,0.0,189.0,73.0,189.0
00:01:00,0.0,189.0,73.0,189.0
00:01:00,0.0,189.0,72.0,189.0
00:01:00,0.0,187.0,70.0,187.0
00:01:00,0.0,184.0,69.0,184.0
00:01:00,0.0,181.0,71.0,181.0
00:01:00,0.0,180.0,70.0,180.0
00:01:00,0.0,179.0,69.0,179.0
00:01:00,0.0,178.0,70.0,178.0
00:01:00,0.0,177.0,69.0,177.0
00:01:00,0.0,175.0,68.0,175.0
00:01:00,0.0,174.0,68.0,174.0
00:01:00,0.0,173.0,71.0,173.0
00:01:00,0.0,173.0,73.0,173.0
00:01:00,0.0,174.0,76.0,174.0
00:01:00,0.0,176.0,76.0,176.0
00:01:00,0.0,177.0,78.0,177.0
00:01:00,0.0,179.0,78.0,179.0
00:01:00,0.0,179.0,77.0,179.0
00:01:00,0.0,180.0,78.0,180.0
00:01:00,0.0,180.0,77.0,180.0
00:01:00,0.0,181.0,77.0,181.0
00:01:00,0.0,182.0,78.0,182.0
00:01:00,0.0,183.0,78.0,183.0
00:01:00,0.0,183.0,78.0,183.0
00:01:00,0.0,184.0,80.0,184.0
00:01:00,0.0,184.0,80.0,184.0
00:01:00,0.0,184.0,80.0,184.0
00:01:00,0.0,184.0,82.0,184.0
00:01:00,0.0,185.0,84.0,185.0
00:01:00,0.0,185.0,84.0,185.0
00:01:00,0.0,186.0,85.0,186.0
00:01:00,0.0,186.0,86.0,186.0
00:01:00,0.0,187.0,86.0,187.0
00:01:00,0.0,186.0,87.0,186.0
00:01:00,0.0,186.0,87.0,186.0
00:01:00,0.0,186.0,87.0,186.0
00:01:00,0.0,186.0,86.0,186.0
00:01:00,0.0,185.0,85.0,185.0
00:01:00,0.0,186.0,85.0,186.0
00:01:00,0.0,185.0,86.0,185.0
00:01:00,0.0,185.0,85.0,185.0
00:01:00,0.0,185.0,85.0,185.0
00:01:00,0.0,184.0,86.0,184.0
00:01:00,0.0,184.0,87.0,184.0
00:01:00,0.0,183.0,87.0,183.0
00:01:00,0.0,183.0,87.0,183.0
00:01:00,0.0,183.0,87.0,183.0
00:01:00,0.0,183.0,85.0,183.0
00:01:00,0.0,183.0,86.0,183.0
00:01:00,0.0,183.0,83.0,183.0
00:01:00,0.0,182.0,85.0,182.0
00:01:00,0.0,182.0,85.0,182.0
00:01:00,0.0,182.0,86.0,182.0
00:01:00,0.0,182.0,86.0,182.0
00:01:00,0.0,182.0,87.0,182.0
00:01:00,0.0,182.0,87.0,182.0
00:01:00,0.0,183.0,86.0,183.0
00:01:00,0.0,182.0,85.0,182.0
00:01:00,0.0,181.0,86.0,181.0
00:01:00,0.0,181.0,87.0,181.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,180.0,87.0,180.0
00:01:00,0.0,180.0,86.0,180.0
00:01:00,0.0,180.0,87.0,180.0
00:01:00,0.0,180.0,87.0,180.0
00:01:00,0.0,181.0,88.0,181.0
00:01:00,0.0,181.0,87.0,181.0
00:01:00,0.0,181.0,87.0,181.0
00:01:00,0.0,180.0,86.0,180.0
00:01:00,0.0,180.0,85.0,180.0
00:01:00,0.0,180.0,86.0,180.0
00:01:00,0.0,181.0,86.0,181.0
00:01:00,0.0,181.0,88.0,181.0
00:01:00,0.0,181.0,89.0,181.0
00:01:00,0.0,181.0,87.0,181.0
00:01:00,0.0,180.0,86.0,180.0
00:01:00,0.0,180.0,86.0,180.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,180.0,87.0,180.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,180.0,89.0,180.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,180.0,88.0,180.0
00:01:00,0.0,179.0,86.0,179.0
00:01:00,0.0,178.0,88.0,178.0
00:01:00,0.0,178.0,87.0,178.0
00:01:00,0.0,177.0,86.0,177.0
00:01:00,0.0,177.0,87.0,177.0
00:01:00,0.0,177.0,88.0,177.0
00:01:00,0.0,177.0,90.0,177.0
00:01:00,0.0,178.0,90.0,178.0
00:01:00,0.0,178.0,90.0,178.0
00:01:00,0.0,178.0,90.0,178.0
00:01:00,0.0,177.0,90.0,177.0
00:01:00,0.0,177.0,89.0,177.0
00:01:00,0.0,177.0,90.0,177.0
00:01:00,0.0,178.0,90.0,178.0
00:01:00,0.0,178.0,91.0,178.0
00:01:00,0.0,178.0,91.0,178.0
00:01:00,0.0,178.0,92.0,178.0
00:01:00,0.0,179.0,92.0,179.0
00:01:00,0.0,179.0,91.0,179.0
00:01:00,0.0,179.0,91.0,179.0
00:01:00,0.0,179.0,92.0,179.0
00:01:00,0.0,179.0,93.0,179.0
00:01:00,0.0,179.0,92.0,179.0
00:01:00,0.0,179.0,92.0,179.0
00:01:00,0.0,178.0,93.0,178.0
00:01:00,0.0,178.0,93.0,178.0
00:01:00,0.0,177.0,94.0,177.0
00:01:00,0.0,177.0,94.0,177.0
00:01:00,0.0,177.0,95.0,177.0
00:01:00,0.0,177.0,96.0,177.0
00:01:00,0.0,177.0,96.0,177.0
00:01:00,0.0,177.0,96.0,177.0
00:01:00,0.0,176.0,96.0,176.0
00:01:00,0.0,176.0,96.0,176.0
00:01:00,0.0,177.0,96.0,177.0
00:01:00,0.0,177.0,97.0,177.0
00:01:00,0.0,177.0,98.0,177.0
00:01:00,0.0,177.0,97.0,177.0
00:01:00,0.0,176.0,96.0,176.0
00:01:00,0.0,176.0,97.0,176.0
00:01:00,0.0,176.0,99.0,176.0
00:01:00,0.0,176.0,99.0,176.0
00:01:00,0.0,175.0,99.0,175.0
00:01:00,0.0,175.0,99.0,175.0
00:01:00,0.0,176.0,98.0,176.0
00:01:00,0.0,176.0,99.0,176.0
00:01:00,0.0,177.0,101.0,177.0
00:01:00,0.0,177.0,101.0,177.0
00:01:00,0.0,177.0,101.0,177.0
00:01:00,0.0,177.0,100.0,177.0
00:01:00,0.0,177.0,100.0,177.0
00:01:00,0.0,177.0,100.0,177.0
00:01:00,0.0,176.0,99.0,176.0
00:01:00,0.0,176.0,99.0,176.0
00:01:00,0.0,176.0,99.0,176.0
00:01:00,0.0,176.0,100.0,176.0
00:01:00,0.0,177.0,101.0,177.0
00:01:00,0.0,177.0,101.0,177.0
00:01:00,0.0,178.0,100.0,178.0
00:01:00,0.0,178.0,100.0,178.0
00:01:00,0.0,177.0,100.0,177.0
00:01:00,0.0,176.0,100.0,176.0
00:01:00,0.0,175.0,101.0,175.0
00:01:00,0.0,175.0,102.0,175.0
00:01:00,0.0,176.0,103.0,176.0
00:01:00,0.0,176.0,104.0,176.0
00:01:00,0.0,177.0,106.0,177.0
00:01:00,0.0,178.0,105.0,178.0
00:01:00,0.0,178.0,105.0,178.0
00:01:00,0.0,178.0,106.0,178.0
00:01:00,0.0,177.0,104.0,177.0
00:01:00,0.0,177.0,104.0,177.0
00:01:00,0.0,177.0,104.0,177.0
00:01:00,0.0,177.0,104.0,177.0
00:01:00,0.0,177.0,104.0,177.0
00:01:00,0.0,177.0,104.0,177.0
00:01:00,0.0,177.0,105.0,177.0
00:01:00,0.0,176.0,105.0,176.0
00:01:00,0.0,176.0,105.0,176.0
00:01:00,0.0,175.0,104.0,175.0
00:01:00,0.0,175.0,105.0,175.0
00:01:00,0.0,175.0,105.0,175.0
00:01:00,0.0,175.0,106.0,175.0
00:01:00,0.0,175.0,106.0,175.0
00:01:00,0.0,175.0,106.0,175.0
00:01:00,0.0,175.0,106.0,175.0
00:01:00,0.0,176.0,107.0,176.0
00:01:00,0.0,176.0,107.0,176.0
00:01:00,0.0,176.0,107.0,176.0
00:01:00,0.0,176.0,108.0,176.0
00:01:00,0.0,175.0,106.0,175.0
00:01:00,0.0,175.0,107.0,175.0
00:01:00,0.0,174.0,108.0,174.0
00:01:00,0.0,174.0,108.0,174.0
00:01:00,0.0,174.0,109.0,174.0
00:01:00,0.0,174.0,109.0,174.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,176.0,110.0,176.0
00:01:00,0.0,176.0,109.0,176.0
00:01:00,0.0,175.0,109.0,175.0
00:01:00,0.0,176.0,110.0,176.0
00:01:00,0.0,176.0,109.0,176.0
00:01:00,0.0,176.0,109.0,176.0
00:01:00,0.0,176.0,110.0,176.0
00:01:00,0.0,175.0,109.0,175.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,109.0,175.0
00:01:00,0.0,174.0,109.0,174.0
00:01:00,0.0,173.0,107.0,173.0
00:01:00,0.0,170.0,107.0,170.0
00:01:00,0.0,170.0,108.0,170.0
00:01:00,0.0,170.0,109.0,170.0
00:01:00,0.0,171.0,109.0,171.0
00:01:00,0.0,171.0,109.0,171.0
00:01:00,0.0,172.0,109.0,172.0
00:01:00,0.0,173.0,110.0,173.0
00:01:00,0.0,174.0,110.0,174.0
00:01:00,0.0,174.0,111.0,174.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,176.0,111.0,176.0
00:01:00,0.0,176.0,111.0,176.0
00:01:00,0.0,176.0,111.0,176.0
00:01:00,0.0,176.0,110.0,176.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,110.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,174.0,110.0,174.0
00:01:00,0.0,174.0,110.0,174.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,175.0,111.0,175.0
00:01:00,0.0,174.0,111.0,174.0
00:01:00,0.0,173.0,109.0,173.0
00:01:00,0.0,173.0,110.0,173.0
00:01:00,0.0,172.0,109.0,172.0
00:01:00,0.0,171.0,109.0,171.0
00:01:00,0.0,170.0,109.0,170.0
00:01:00,0.0,169.0,109.0,169.0
00:01:00,0.0,169.0,109.0,169.0
00:01:00,0.0,169.0,109.0,169.0
00:01:00,0.0,169.0,110.0,169.0
00:01:00,0.0,169.0,110.0,169.0
00:01:00,0.0,169.0,111.0,169.0
00:01:00,0.0,169.0,111.0,169.0
00:01:00,0.0,169.0,110.0,169.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,167.0,108.0,167.0
00:01:00,0.0,165.0,108.0,165.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,163.0,108.0,163.0
00:01:00,0.0,162.0,108.0,162.0
00:01:00,0.0,161.0,108.0,161.0
00:01:00,0.0,160.0,108.0,160.0
00:01:00,0.0,159.0,108.0,159.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,157.0,107.0,157.0
00:01:00,0.0,156.0,107.0,156.0
00:01:00,0.0,156.0,107.0,156.0
00:01:00,0.0,156.0,107.0,156.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,154.0,107.0,154.0
00:01:00,0.0,154.0,107.0,154.0
00:01:00,0.0,153.0,107.0,153.0
00:01:00,0.0,153.0,107.0,153.0
00:01:00,0.0,153.0,107.0,153.0
00:01:00,0.0,152.0,107.0,152.0
00:01:00,0.0,152.0,106.0,152.0
00:01:00,0.0,152.0,106.0,152.0
00:01:00,0.0,152.0,106.0,152.0
00:01:00,0.0,151.0,106.0,151.0
00:01:00,0.0,151.0,106.0,151.0
00:01:00,0.0,150.0,105.0,150.0
00:01:00,0.0,150.0,105.0,150.0
00:01:00,0.0,150.0,105.0,150.0
00:01:00,0.0,149.0,105.0,149.0
00:01:00,0.0,149.0,105.0,149.0
00:01:00,0.0,148.0,105.0,148.0
00:01:00,0.0,148.0,105.0,148.0
00:01:00,0.0,147.0,105.0,147.0
00:01:00,0.0,147.0,105.0,147.0
00:01:00,0.0,146.0,105.0,146.0
00:01:00,0.0,145.0,105.0,145.0
00:01:00,0.0,145.0,105.0,145.0
00:01:00,0.0,145.0,105.0,145.0
00:01:00,0.0,145.0,105.0,145.0
00:01:00,0.0,144.0,105.0,144.0
00:01:00,0.0,144.0,105.0,144.0
00:01:00,0.0,144.0,105.0,144.0
00:01:00,0.0,143.0,105.0,143.0
00:01:00,0.0,143.0,104.0,143.0
00:01:00,0.0,143.0,104.0,143.0
00:01:00,0.0,142.0,104.0,142.0
00:01:00,0.0,142.0,104.0,142.0
00:01:00,0.0,142.0,103.0,142.0
00:01:00,0.0,141.0,103.0,141.0
00:01:00,0.0,141.0,102.0,141.0
00:01:00,0.0,141.0,101.0,141.0
00:01:00,0.0,141.0,101.0,141.0
00:01:00,0.0,140.0,100.0,140.0
00:01:00,0.0,140.0,100.0,140.0
00:01:00,0.0,140.0,99.0,140.0
00:01:00,0.0,140.0,99.0,140.0
00:01:00,0.0,140.0,99.0,140.0
00:01:00,0.0,140.0,98.0,140.0
00:01:00,0.0,140.0,98.0,140.0
00:01:00,0.0,140.0,98.0,140.0
00:01:00,0.0,140.0,98.0,140.0
00:01:00,0.0,140.0,98.0,140.0
00:01:00,0.0,140.0,98.0,140.0
00:01:00,0.0,139.0,98.0,139.0
00:01:00,0.0,139.0,98.0,139.0
00:01:00,0.0,139.0,98.0,139.0
00:01:00,0.0,139.0,97.0,139.0
00:01:00,0.0,139.0,97.0,139.0
00:01:00,0.0,139.0,97.0,139.0
00:01:00,0.0,138.0,97.0,138.0
00:01:00,0.0,138.0,97.0,138.0
00:01:00,0.0,138.0,97.0,138.0
00:01:00,0.0,138.0,96.0,138.0
00:01:00,0.0,138.0,96.0,138.0
00:01:00,0.0,138.0,96.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,138.0,95.0,138.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,137.0,95.0,137.0
00:01:00,0.0,136.0,95.0,136.0
00:01:00,0.0,136.0,95.0,136.0
00:01:00,0.0,136.0,95.0,136.0
00:01:00,0.0,136.0,95.0,136.0
00:01:00,0.0,136.0,95.0,136.0
00:01:00,0.0,136.0,94.0,136.0
00:01:00,0.0,136.0,94.0,136.0
00:01:00,0.0,135.0,94.0,135.0
00:01:00,0.0,135.0,94.0,135.0
00:01:00,0.0,135.0,94.0,135.0
00:01:00,0.0,135.0,94.0,135.0
00:01:00,0.0,135.0,93.0,135.0
00:01:00,0.0,135.0,93.0,135.0
00:01:00,0.0,135.0,93.0,135.0
00:01:00,0.0,135.0,93.0,135.0
00:01:00,0.0,135.0,92.0,135.0
00:01:00,0.0,135.0,92.0,135.0
00:01:00,0.0,135.0,91.0,135.0
00:01:00,0.0,135.0,91.0,135.0
00:01:00,0.0,135.0,91.0,135.0
00:01:00,0.0,135.0,91.0,135.0
00:01:00,0.0,135.0,90.0,135.0
00:01:00,0.0,136.0,90.0,136.0
00:01:00,0.0,136.0,90.0,136.0
00:01:00,0.0,136.0,90.0,136.0
00:01:00,0.0,136.0,89.0,136.0
00:01:00,0.0,136.0,89.0,136.0
00:01:00,0.0,136.0,89.0,136.0
00:01:00,0.0,136.0,89.0,136.0
00:01:00,0.0,135.0,89.0,135.0
00:01:00,0.0,135.0,89.0,135.0
00:01:00,0.0,135.0,89.0,135.0
00:01:00,0.0,135.0,88.0,135.0
00:01:00,0.0,135.0,88.0,135.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,134.0,88.0,134.0
00:01:00,0.0,133.0,88.0,133.0
00:01:00,0.0,133.0,88.0,133.0
00:01:00,0.0,133.0,87.0,133.0
00:01:00,0.0,133.0,87.0,133.0
00:01:00,0.0,133.0,87.0,133.0
00:01:00,0.0,133.0,87.0,133.0
00:01:00,0.0,133.0,87.0,133.0
00:01:00,0.0,132.0,87.0,132.0
00:01:00,0.0,132.0,87.0,132.0
00:01:00,0.0,132.0,87.0,132.0
00:01:00,0.0,132.0,87.0,132.0
00:01:00,0.0,132.0,87.0,132.0
00:01:00,0.0,131.0,87.0,131.0
00:01:00,0.0,131.0,86.0,131.0
00:01:00,0.0,131.0,86.0,131.0
00:01:00,0.0,131.0,86.0,131.0
00:01:00,0.0,131.0,86.0,131.0
00:01:00,0.0,130.0,86.0,130.0
00:01:00,0.0,130.0,86.0,130.0
00:01:00,0.0,130.0,86.0,130.0
00:01:00,0.0,130.0,87.0,130.0
00:01:00,0.0,130.0,87.0,130.0
00:01:00,0.0,130.0,87.0,130.0
00:01:00,0.0,130.0,87.0,130.0
00:01:00,0.0,130.0,87.0,130.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,129.0,87.0,129.0
00:01:00,0.0,128.0,87.0,128.0
00:01:00,0.0,128.0,88.0,128.0
00:01:00,0.0,127.0,88.0,127.0
00:01:00,0.0,127.0,88.0,127.0
00:01:00,0.0,127.0,88.0,127.0
00:01:00,0.0,126.0,88.0,126.0
00:01:00,0.0,126.0,88.0,126.0
00:01:00,0.0,125.0,88.0,125.0
00:01:00,0.0,125.0,88.0,125.0
00:01:00,0.0,124.0,88.0,124.0
00:01:00,0.0,124.0,88.0,124.0
00:01:00,0.0,123.0,88.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,88.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,90.0,124.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,121.0,90.0,121.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,88.0,120.0
00:01:00,0.0,120.0,88.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,88.0,124.0
00:01:00,0.0,124.0,88.0,124.0
00:01:00,0.0,124.0,88.0,124.0
00:01:00,0.0,123.0,88.0,123.0
00:01:00,0.0,123.0,88.0,123.0
00:01:00,0.0,122.0,88.0,122.0
00:01:00,0.0,122.0,88.0,122.0
00:01:00,0.0,122.0,87.0,122.0
00:01:00,0.0,122.0,87.0,122.0
00:01:00,0.0,122.0,87.0,122.0
00:01:00,0.0,121.0,86.0,121.0
00:01:00,0.0,121.0,86.0,121.0
00:01:00,0.0,121.0,86.0,121.0
00:01:00,0.0,120.0,86.0,120.0
00:01:00,0.0,120.0,86.0,120.0
00:01:00,0.0,119.0,86.0,119.0
00:01:00,0.0,119.0,86.0,119.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,115.0,86.0,115.0
00:01:00,0.0,115.0,86.0,115.0
00:01:00,0.0,115.0,86.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,84.0,116.0
00:01:00,0.0,116.0,84.0,116.0
00:01:00,0.0,116.0,84.0,116.0
00:01:00,0.0,116.0,84.0,116.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,84.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,115.0,85.0,115.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,118.0,86.0,118.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,86.0,117.0
00:01:00,0.0,117.0,85.0,117.0
00:01:00,0.0,117.0,85.0,117.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,85.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,116.0,86.0,116.0
00:01:00,0.0,115.0,86.0,115.0
