DATASET:,Climaps
FILENAME:,station_1752.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,165.0,65.0,165.0
00:01:00,0.0,165.0,67.0,165.0
00:01:00,0.0,166.0,66.0,166.0
00:01:00,0.0,166.0,66.0,166.0
00:01:00,0.0,166.0,63.0,166.0
00:01:00,0.0,166.0,64.0,166.0
00:01:00,0.0,166.0,65.0,166.0
00:01:00,0.0,167.0,66.0,167.0
00:01:00,0.0,167.0,67.0,167.0
00:01:00,0.0,167.0,67.0,167.0
00:01:00,0.0,168.0,67.0,168.0
00:01:00,0.0,168.0,67.0,168.0
00:01:00,0.0,169.0,64.0,169.0
00:01:00,0.0,168.0,64.0,168.0
00:01:00,0.0,168.0,64.0,168.0
00:01:00,0.0,168.0,64.0,168.0
00:01:00,0.0,169.0,65.0,169.0
00:01:00,0.0,171.0,67.0,171.0
00:01:00,0.0,172.0,66.0,172.0
00:01:00,0.0,172.0,64.0,172.0
00:01:00,0.0,171.0,64.0,171.0
00:01:00,0.0,171.0,65.0,171.0
00:01:00,0.0,171.0,65.0,171.0
00:01:00,0.0,171.0,64.0,171.0
00:01:00,0.0,171.0,65.0,171.0
00:01:00,0.0,172.0,65.0,172.0
00:01:00,0.0,173.0,65.0,173.0
00:01:00,0.0,174.0,64.0,174.0
00:01:00,0.0,175.0,65.0,175.0
00:01:00,0.0,176.0,65.0,176.0
00:01:00,0.0,176.0,65.0,176.0
00:01:00,0.0,175.0,65.0,175.0
00:01:00,0.0,175.0,66.0,175.0
00:01:00,0.0,174.0,66.0,174.0
00:01:00,0.0,174.0,67.0,174.0
00:01:00,0.0,174.0,68.0,174.0
00:01:00,0.0,174.0,68.0,174.0
00:01:00,0.0,174.0,67.0,174.0
00:01:00,0.0,173.0,66.0,173.0
00:01:00,0.0,172.0,68.0,172.0
00:01:00,0.0,170.0,68.0,170.0
00:01:00,0.0,169.0,69.0,169.0
00:01:00,0.0,168.0,70.0,168.0
00:01:00,0.0,168.0,69.0,168.0
00:01:00,0.0,169.0,70.0,169.0
00:01:00,0.0,168.0,70.0,168.0
00:01:00,0.0,168.0,72.0,168.0
00:01:00,0.0,168.0,72.0,168.0
00:01:00,0.0,169.0,71.0,169.0
00:01:00,0.0,169.0,72.0,169.0
00:01:00,0.0,168.0,72.0,168.0
00:01:00,0.0,168.0,73.0,168.0
00:01:00,0.0,168.0,73.0,168.0
00:01:00,0.0,168.0,72.0,168.0
00:01:00,0.0,168.0,73.0,168.0
00:01:00,0.0,168.0,74.0,168.0
00:01:00,0.0,167.0,75.0,167.0
00:01:00,0.0,167.0,75.0,167.0
00:01:00,0.0,166.0,76.0,166.0
00:01:00,0.0,165.0,77.0,165.0
00:01:00,0.0,166.0,78.0,166.0
00:01:00,0.0,165.0,78.0,165.0
00:01:00,0.0,165.0,79.0,165.0
00:01:00,0.0,165.0,79.0,165.0
00:01:00,0.0,166.0,80.0,166.0
00:01:00,0.0,166.0,80.0,166.0
00:01:00,0.0,166.0,80.0,166.0
00:01:00,0.0,166.0,80.0,166.0
00:01:00,0.0,167.0,82.0,167.0
00:01:00,0.0,168.0,83.0,168.0
00:01:00,0.0,168.0,81.0,168.0
00:01:00,0.0,168.0,80.0,168.0
00:01:00,0.0,168.0,79.0,168.0
00:01:00,0.0,169.0,79.0,169.0
00:01:00,0.0,169.0,80.0,169.0
00:01:00,0.0,169.0,81.0,169.0
00:01:00,0.0,170.0,82.0,170.0
00:01:00,0.0,170.0,82.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,169.0,80.0,169.0
00:01:00,0.0,168.0,79.0,168.0
00:01:00,0.0,167.0,80.0,167.0
00:01:00,0.0,167.0,81.0,167.0
00:01:00,0.0,167.0,82.0,167.0
00:01:00,0.0,167.0,82.0,167.0
00:01:00,0.0,167.0,83.0,167.0
00:01:00,0.0,167.0,83.0,167.0
00:01:00,0.0,167.0,84.0,167.0
00:01:00,0.0,168.0,85.0,168.0
00:01:00,0.0,169.0,85.0,169.0
00:01:00,0.0,169.0,85.0,169.0
00:01:00,0.0,169.0,84.0,169.0
00:01:00,0.0,168.0,83.0,168.0
00:01:00,0.0,167.0,83.0,167.0
00:01:00,0.0,167.0,83.0,167.0
00:01:00,0.0,167.0,85.0,167.0
00:01:00,0.0,168.0,84.0,168.0
00:01:00,0.0,168.0,83.0,168.0
00:01:00,0.0,167.0,83.0,167.0
00:01:00,0.0,167.0,82.0,167.0
00:01:00,0.0,167.0,83.0,167.0
00:01:00,0.0,167.0,82.0,167.0
00:01:00,0.0,167.0,82.0,167.0
00:01:00,0.0,166.0,82.0,166.0
00:01:00,0.0,166.0,81.0,166.0
00:01:00,0.0,165.0,82.0,165.0
00:01:00,0.0,166.0,83.0,166.0
00:01:00,0.0,166.0,84.0,166.0
00:01:00,0.0,166.0,82.0,166.0
00:01:00,0.0,166.0,84.0,166.0
00:01:00,0.0,167.0,84.0,167.0
00:01:00,0.0,167.0,84.0,167.0
00:01:00,0.0,167.0,85.0,167.0
00:01:00,0.0,167.0,85.0,167.0
00:01:00,0.0,166.0,84.0,166.0
00:01:00,0.0,166.0,84.0,166.0
00:01:00,0.0,166.0,84.0,166.0
00:01:00,0.0,166.0,83.0,166.0
00:01:00,0.0,165.0,83.0,165.0
00:01:00,0.0,165.0,83.0,165.0
00:01:00,0.0,164.0,86.0,164.0
00:01:00,0.0,164.0,87.0,164.0
00:01:00,0.0,165.0,88.0,165.0
00:01:00,0.0,166.0,89.0,166.0
00:01:00,0.0,166.0,88.0,166.0
00:01:00,0.0,166.0,88.0,166.0
00:01:00,0.0,166.0,87.0,166.0
00:01:00,0.0,165.0,87.0,165.0
00:01:00,0.0,164.0,87.0,164.0
00:01:00,0.0,164.0,87.0,164.0
00:01:00,0.0,164.0,87.0,164.0
00:01:00,0.0,164.0,87.0,164.0
00:01:00,0.0,164.0,88.0,164.0
00:01:00,0.0,164.0,89.0,164.0
00:01:00,0.0,164.0,87.0,164.0
00:01:00,0.0,163.0,89.0,163.0
00:01:00,0.0,163.0,89.0,163.0
00:01:00,0.0,164.0,90.0,164.0
00:01:00,0.0,164.0,90.0,164.0
00:01:00,0.0,164.0,90.0,164.0
00:01:00,0.0,164.0,90.0,164.0
00:01:00,0.0,163.0,90.0,163.0
00:01:00,0.0,163.0,91.0,163.0
00:01:00,0.0,162.0,92.0,162.0
00:01:00,0.0,162.0,92.0,162.0
00:01:00,0.0,162.0,94.0,162.0
00:01:00,0.0,163.0,94.0,163.0
00:01:00,0.0,163.0,93.0,163.0
00:01:00,0.0,163.0,93.0,163.0
00:01:00,0.0,163.0,94.0,163.0
00:01:00,0.0,163.0,94.0,163.0
00:01:00,0.0,163.0,95.0,163.0
00:01:00,0.0,164.0,95.0,164.0
00:01:00,0.0,164.0,95.0,164.0
00:01:00,0.0,164.0,95.0,164.0
00:01:00,0.0,164.0,95.0,164.0
00:01:00,0.0,164.0,96.0,164.0
00:01:00,0.0,164.0,96.0,164.0
00:01:00,0.0,165.0,97.0,165.0
00:01:00,0.0,165.0,96.0,165.0
00:01:00,0.0,164.0,96.0,164.0
00:01:00,0.0,164.0,96.0,164.0
00:01:00,0.0,164.0,96.0,164.0
00:01:00,0.0,164.0,97.0,164.0
00:01:00,0.0,165.0,98.0,165.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,165.0,98.0,165.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,165.0,97.0,165.0
00:01:00,0.0,164.0,97.0,164.0
00:01:00,0.0,164.0,97.0,164.0
00:01:00,0.0,164.0,98.0,164.0
00:01:00,0.0,163.0,98.0,163.0
00:01:00,0.0,164.0,99.0,164.0
00:01:00,0.0,164.0,99.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,163.0,100.0,163.0
00:01:00,0.0,163.0,100.0,163.0
00:01:00,0.0,163.0,100.0,163.0
00:01:00,0.0,163.0,101.0,163.0
00:01:00,0.0,163.0,101.0,163.0
00:01:00,0.0,163.0,102.0,163.0
00:01:00,0.0,163.0,102.0,163.0
00:01:00,0.0,162.0,102.0,162.0
00:01:00,0.0,162.0,103.0,162.0
00:01:00,0.0,162.0,104.0,162.0
00:01:00,0.0,163.0,104.0,163.0
00:01:00,0.0,163.0,104.0,163.0
00:01:00,0.0,163.0,105.0,163.0
00:01:00,0.0,162.0,104.0,162.0
00:01:00,0.0,162.0,105.0,162.0
00:01:00,0.0,162.0,105.0,162.0
00:01:00,0.0,162.0,105.0,162.0
00:01:00,0.0,162.0,105.0,162.0
00:01:00,0.0,162.0,106.0,162.0
00:01:00,0.0,162.0,106.0,162.0
00:01:00,0.0,161.0,105.0,161.0
00:01:00,0.0,161.0,105.0,161.0
00:01:00,0.0,161.0,106.0,161.0
00:01:00,0.0,162.0,106.0,162.0
00:01:00,0.0,162.0,107.0,162.0
00:01:00,0.0,162.0,107.0,162.0
00:01:00,0.0,163.0,107.0,163.0
00:01:00,0.0,163.0,107.0,163.0
00:01:00,0.0,163.0,108.0,163.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,165.0,109.0,165.0
00:01:00,0.0,165.0,108.0,165.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,107.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,165.0,110.0,165.0
00:01:00,0.0,166.0,110.0,166.0
00:01:00,0.0,166.0,109.0,166.0
00:01:00,0.0,167.0,110.0,167.0
00:01:00,0.0,167.0,110.0,167.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,168.0,109.0,168.0
00:01:00,0.0,169.0,108.0,169.0
00:01:00,0.0,168.0,107.0,168.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,164.0,106.0,164.0
00:01:00,0.0,164.0,106.0,164.0
00:01:00,0.0,163.0,106.0,163.0
00:01:00,0.0,163.0,106.0,163.0
00:01:00,0.0,162.0,106.0,162.0
00:01:00,0.0,162.0,106.0,162.0
00:01:00,0.0,161.0,106.0,161.0
00:01:00,0.0,160.0,107.0,160.0
00:01:00,0.0,159.0,107.0,159.0
00:01:00,0.0,159.0,107.0,159.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,157.0,107.0,157.0
00:01:00,0.0,156.0,107.0,156.0
00:01:00,0.0,156.0,107.0,156.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,154.0,107.0,154.0
00:01:00,0.0,154.0,107.0,154.0
00:01:00,0.0,154.0,107.0,154.0
00:01:00,0.0,154.0,107.0,154.0
00:01:00,0.0,153.0,107.0,153.0
00:01:00,0.0,153.0,107.0,153.0
00:01:00,0.0,153.0,107.0,153.0
00:01:00,0.0,152.0,107.0,152.0
00:01:00,0.0,152.0,106.0,152.0
00:01:00,0.0,151.0,106.0,151.0
00:01:00,0.0,150.0,105.0,150.0
00:01:00,0.0,149.0,104.0,149.0
00:01:00,0.0,147.0,103.0,147.0
00:01:00,0.0,147.0,103.0,147.0
00:01:00,0.0,145.0,103.0,145.0
00:01:00,0.0,145.0,102.0,145.0
00:01:00,0.0,144.0,102.0,144.0
00:01:00,0.0,144.0,103.0,144.0
00:01:00,0.0,143.0,102.0,143.0
00:01:00,0.0,142.0,102.0,142.0
00:01:00,0.0,142.0,102.0,142.0
00:01:00,0.0,141.0,102.0,141.0
00:01:00,0.0,140.0,101.0,140.0
00:01:00,0.0,140.0,102.0,140.0
00:01:00,0.0,140.0,102.0,140.0
00:01:00,0.0,139.0,102.0,139.0
00:01:00,0.0,139.0,102.0,139.0
00:01:00,0.0,138.0,102.0,138.0
00:01:00,0.0,138.0,102.0,138.0
00:01:00,0.0,138.0,102.0,138.0
00:01:00,0.0,137.0,102.0,137.0
00:01:00,0.0,137.0,102.0,137.0
00:01:00,0.0,137.0,102.0,137.0
00:01:00,0.0,137.0,102.0,137.0
00:01:00,0.0,136.0,101.0,136.0
00:01:00,0.0,136.0,101.0,136.0
00:01:00,0.0,135.0,101.0,135.0
00:01:00,0.0,135.0,101.0,135.0
00:01:00,0.0,134.0,101.0,134.0
00:01:00,0.0,134.0,100.0,134.0
00:01:00,0.0,134.0,100.0,134.0
00:01:00,0.0,133.0,100.0,133.0
00:01:00,0.0,133.0,99.0,133.0
00:01:00,0.0,132.0,99.0,132.0
00:01:00,0.0,132.0,99.0,132.0
00:01:00,0.0,132.0,99.0,132.0
00:01:00,0.0,131.0,98.0,131.0
00:01:00,0.0,131.0,98.0,131.0
00:01:00,0.0,131.0,98.0,131.0
00:01:00,0.0,131.0,98.0,131.0
00:01:00,0.0,131.0,98.0,131.0
00:01:00,0.0,131.0,98.0,131.0
00:01:00,0.0,130.0,98.0,130.0
00:01:00,0.0,130.0,98.0,130.0
00:01:00,0.0,130.0,98.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,97.0,130.0
00:01:00,0.0,130.0,96.0,130.0
00:01:00,0.0,130.0,96.0,130.0
00:01:00,0.0,130.0,96.0,130.0
00:01:00,0.0,130.0,96.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,95.0,130.0
00:01:00,0.0,130.0,94.0,130.0
00:01:00,0.0,130.0,94.0,130.0
00:01:00,0.0,130.0,94.0,130.0
00:01:00,0.0,130.0,94.0,130.0
00:01:00,0.0,130.0,94.0,130.0
00:01:00,0.0,130.0,94.0,130.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,94.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,93.0,131.0
00:01:00,0.0,131.0,92.0,131.0
00:01:00,0.0,131.0,92.0,131.0
00:01:00,0.0,131.0,92.0,131.0
00:01:00,0.0,130.0,92.0,130.0
00:01:00,0.0,130.0,92.0,130.0
00:01:00,0.0,130.0,92.0,130.0
00:01:00,0.0,130.0,92.0,130.0
00:01:00,0.0,130.0,92.0,130.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,92.0,129.0
00:01:00,0.0,129.0,91.0,129.0
00:01:00,0.0,128.0,91.0,128.0
00:01:00,0.0,128.0,91.0,128.0
00:01:00,0.0,128.0,91.0,128.0
00:01:00,0.0,128.0,91.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,128.0,90.0,128.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,89.0,127.0
00:01:00,0.0,127.0,90.0,127.0
00:01:00,0.0,126.0,89.0,126.0
00:01:00,0.0,126.0,89.0,126.0
00:01:00,0.0,126.0,89.0,126.0
00:01:00,0.0,126.0,89.0,126.0
00:01:00,0.0,125.0,89.0,125.0
00:01:00,0.0,125.0,89.0,125.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,124.0,89.0,124.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,90.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,123.0,89.0,123.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,122.0,90.0,122.0
00:01:00,0.0,122.0,89.0,122.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,121.0,89.0,121.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,120.0,89.0,120.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,119.0,89.0,119.0
00:01:00,0.0,118.0,89.0,118.0
00:01:00,0.0,118.0,89.0,118.0
00:01:00,0.0,118.0,89.0,118.0
00:01:00,0.0,118.0,89.0,118.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,115.0,88.0,115.0
00:01:00,0.0,115.0,88.0,115.0
00:01:00,0.0,114.0,88.0,114.0
00:01:00,0.0,113.0,88.0,113.0
00:01:00,0.0,113.0,88.0,113.0
00:01:00,0.0,113.0,88.0,113.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,112.0,87.0,112.0
00:01:00,0.0,112.0,87.0,112.0
00:01:00,0.0,112.0,87.0,112.0
00:01:00,0.0,112.0,87.0,112.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,111.0,87.0,111.0
00:01:00,0.0,110.0,87.0,110.0
00:01:00,0.0,110.0,87.0,110.0
00:01:00,0.0,110.0,87.0,110.0
00:01:00,0.0,110.0,87.0,110.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,106.0,87.0,106.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,107.0,87.0,107.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,108.0,86.0,108.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,109.0,86.0,109.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,110.0,85.0,110.0
00:01:00,0.0,109.0,85.0,109.0
00:01:00,0.0,109.0,85.0,109.0
00:01:00,0.0,109.0,85.0,109.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,108.0,84.0,108.0
00:01:00,0.0,108.0,84.0,108.0
00:01:00,0.0,108.0,84.0,108.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,109.0,84.0,109.0
00:01:00,0.0,109.0,85.0,109.0
00:01:00,0.0,109.0,85.0,109.0
00:01:00,0.0,109.0,85.0,109.0
00:01:00,0.0,110.0,85.0,110.0
00:01:00,0.0,110.0,85.0,110.0
00:01:00,0.0,110.0,85.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,110.0,84.0,110.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,111.0,84.0,111.0
00:01:00,0.0,112.0,85.0,112.0
00:01:00,0.0,112.0,84.0,112.0
00:01:00,0.0,112.0,84.0,112.0
00:01:00,0.0,112.0,85.0,112.0
00:01:00,0.0,112.0,85.0,112.0
00:01:00,0.0,113.0,85.0,113.0
00:01:00,0.0,113.0,85.0,113.0
00:01:00,0.0,113.0,85.0,113.0
00:01:00,0.0,113.0,85.0,113.0
00:01:00,0.0,113.0,85.0,113.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,115.0,87.0,115.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,88.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,88.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,114.0,87.0,114.0
00:01:00,0.0,113.0,87.0,113.0
00:01:00,0.0,113.0,87.0,113.0
00:01:00,0.0,113.0,87.0,113.0
00:01:00,0.0,113.0,87.0,113.0
00:01:00,0.0,113.0,87.0,113.0
00:01:00,0.0,113.0,87.0,113.0
